"stitch_id"	"drug"	"umls_id"	"event"	rr	log2rr	t_statistic	pvalue	observed	expected	bg_correction	sider	future_aers	medeffect
"CID000000159"	"prostacyclin"	"C0034068"	"pulmonary eosinophilia"	11.0000000495	3.45943162512943	5.18	0.000539336356074353	2	0.181818181	5.8733e-05	0	0	0
"CID000000159"	"prostacyclin"	"C0034091"	"pulmonary veno-occlusive disease"	8	3	14.9444752259535	1.48260357879368e-24	24	3	0.000652272	0	1	0
"CID000000159"	"prostacyclin"	"C0034155"	"thrombotic microangiopathy"	5.50000000458333	2.45943161983954	7.54643288887299	9.00257633348036e-09	6	1.09090909	0.000714523	0	0	0
"CID000000159"	"prostacyclin"	"C0035220"	"neonatal respiratory distress syndrome"	5.50000000458333	2.45943161983954	5.03724217027197	0.000951455095179227	3	0.545454545	0.000158986	0	0	0
"CID000000159"	"prostacyclin"	"C0035317"	"retinal bleeding"	6.28571428930612	2.65207669740409	6.21316403046731	5.40172504162345e-06	4	0.636363636	0.000622136	0	0	0
"CID000000159"	"prostacyclin"	"C0035344"	"retinopathy of prematurity"	11.0000000495	3.45943162512943	4.84345529988683	0.00217457961185426	2	0.181818181	3.9441e-05	0	0	0
"CID000000159"	"prostacyclin"	"C0036974"	"cardiogenic shock"	1.75819672137633	0.814096499989874	11.2255647286363	2.27130762782969e-17	39	22.181818181	0.006932009	1	1	0
"CID000000159"	"prostacyclin"	"C0037284"	"skin lesion"	2.75000000103125	1.45943161917831	5.40846303487559	0.000185695034471468	4	1.454545454	0.000944312	0	0	0
"CID000000159"	"prostacyclin"	"C0038002"	"enlarged spleen"	5.50000000148077	2.45943161902572	9.8418700506405	9.32676712798985e-14	13	2.363636363	0.000255109	1	0	0
"CID000000159"	"prostacyclin"	"C0038358"	"gastric ulcer"	1.83333333360069	0.874469118126534	5.57261137936024	8.54781076793884e-05	8	4.363636363	0.000757145	0	0	0
"CID000000159"	"prostacyclin"	"C0038363"	"aphthous stomatitis"	6.60000000792	2.72246602620233	5.0573418236748	0.000881798890253191	3	0.454545454	0.000511935	0	0	0
"CID000000159"	"prostacyclin"	"C0039231"	"heart rate increased"	1.59310344831432	0.671839951435947	9.39930150273021	4.31226081058765e-13	42	26.363636363	4.6061e-05	1	0	0
"CID000000159"	"prostacyclin"	"C0040034"	"platelet count"	2.77254098364633	1.47120878643435	28.5252154223418	8.25669584542878e-49	123	44.363636363	0.005198295	1	1	1
"CID000000159"	"prostacyclin"	"C0040128"	"thyroid disease"	4.88888888997531	2.28950661751558	9.5292081766284	4.53410181115434e-13	8	1.636363636	0.000292897	0	0	0
"CID000000159"	"prostacyclin"	"C0040147"	"thyroiditis"	4.88888888997531	2.28950661751558	7.93145847770217	1.37468819645933e-09	8	1.636363636	0.000557946	0	0	0
"CID000000159"	"prostacyclin"	"C0041834"	"erythema"	1.62608695660658	0.701404409018533	6.6316819481773	6.12518539833382e-07	17	10.454545454	0.003052625	0	0	0
"CID000000159"	"prostacyclin"	"C0041912"	"Infection Upper Respiratory"	3.01960784337409	1.59436119883656	9.36190866854042	8.49710249332281e-13	14	4.636363636	0.000354909	0	0	0
"CID000000159"	"prostacyclin"	"C0042133"	"fibroids"	6.60000000792	2.72246602620233	4.69402694698979	0.00389629808493756	3	0.454545454	0.000705995	0	0	0
"CID000000159"	"prostacyclin"	"C0042487"	"phlebothrombosis"	2.17283950636062	1.11958161587735	8.71921967324492	2.03079472230397e-11	16	7.363636363	0.003370942	0	1	0
"CID000000159"	"prostacyclin"	"C0042514"	"tachycardia ventricular"	1.5	0.584962500721156	4.73658622791306	0.00285220868768721	12	8	0.00250834	0	0	0
"CID000000159"	"prostacyclin"	"C0042963"	"emesis"	1.8454746137232	0.883991892063311	14.1822978723604	9.8934719716725e-24	76	41.181818181	0.010424718	1	1	0
"CID000000159"	"prostacyclin"	"C0043094"	"weight gain"	1.67251461993194	0.742018821934676	6.93556881982762	1.41600591072833e-07	26	15.545454545	0.0061566	1	1	0
"CID000000159"	"prostacyclin"	"C0043096"	"loss of weight"	1.71875000005371	0.781359713569744	6.66103107265242	5.49155353793236e-07	30	17.454545454	0.00826884	1	1	0
"CID000000159"	"prostacyclin"	"C0043117"	"idiopathic thrombocytopenic purpura"	3.30000000033	1.72246602461536	4.91766804134686	0.00149708619824848	3	0.909090909	0.000130371	0	0	0
"CID000000159"	"prostacyclin"	"C0079487"	"helicobacter infection"	4.12500000154687	2.04439411989946	6.71994747234701	4.84142533549614e-07	6	1.454545454	0.000313157	0	0	0
"CID000000159"	"prostacyclin"	"C0085096"	"Disorder Peripheral Vascular"	4	2	5.66160974508604	6.31891753460242e-05	4	1	0.000624473	1	0	0
"CID000000159"	"prostacyclin"	"C0085394"	"serratia infection"	11.00000001925	3.45943162116201	6.56344869459624	1.12255703536743e-06	4	0.363636363	0.000122612	0	0	0
"CID000000159"	"prostacyclin"	"C0085584"	"encephalopathy"	2.07547169819153	1.0534392590159	5.46910906214799	0.000139076848701141	10	4.818181818	6.60190000000001e-05	0	0	0
"CID000000159"	"prostacyclin"	"C0085633"	"mood altered"	6.28571428930612	2.65207669740409	6.42089300878561	2.08482175823205e-06	4	0.636363636	0.00178724	0	0	0
"CID000000159"	"prostacyclin"	"C0086439"	"decreased activity"	2.75000000229167	1.45943161983954	5.25268641279609	0.000369980001893542	3	1.09090909	0.000141215	0	0	0
"CID000000159"	"prostacyclin"	"C0151190"	"palpable purpura"	11.0000000293333	3.45943162248448	4.98298355076574	0.00122730152233513	3	0.272727272	2.1006e-05	0	0	0
"CID000000159"	"prostacyclin"	"C0151260"	"oesophageal hypomotility"	11.0000000495	3.45943162512943	4.56949569495695	0.00651190730854523	2	0.181818181	1.8863e-05	0	0	0
"CID000000159"	"prostacyclin"	"C0151436"	"allergic vasculitis"	4.30434782795841	2.10579466464986	7.84598009152073	2.11378750373793e-09	9	2.09090909	1.0854e-05	0	0	0
"CID000000159"	"prostacyclin"	"C0151667"	"globulins increased"	9.62500000360937	3.26678654123591	7.34327605545268	2.71813353212035e-08	7	0.727272727	1.588e-06	0	0	0
"CID000000159"	"prostacyclin"	"C0151706"	"bleeding Vaginal"	4.12500000154687	2.04439411989946	5.55530953858158	0.000101813420798306	6	1.454545454	0.002214991	0	0	1
"CID000000159"	"prostacyclin"	"C0151904"	"Aspartate Aminotransferase Increase"	1.70031545742398	0.7658024326222	14.4549004383069	2.05068280909425e-24	98	57.636363636	0.026150576	0	0	0
"CID000000159"	"prostacyclin"	"C0151905"	"alanine aminotransferase increased"	1.72756410257241	0.788739243897193	14.9918205679173	8.86050281885245e-26	98	56.727272727	0.025092538	0	0	0
"CID000000159"	"prostacyclin"	"C0151934"	"hypogeusia"	11.0000000495	3.45943162512943	4.39624005784526	0.0127849243203367	2	0.181818181	0.000102462	0	0	0
"CID000000159"	"prostacyclin"	"C0151970"	"esophageal ulcer"	2.53846154021894	1.34395440221615	4.56874452775538	0.00621659923429578	3	1.181818181	0.000140104	0	0	0
"CID000000159"	"prostacyclin"	"C0152030"	"Irritation Skin"	7.33333335288889	2.87446912176333	4.69944631268241	0.003862475249188	2	0.272727272	0.000440879	0	1	0
"CID000000159"	"prostacyclin"	"C0152179"	"vagus nerve disorder"	6.60000000792	2.72246602620233	5.1472114374814	0.00060801730886169	3	0.454545454	0.000107852	0	0	0
"CID000000159"	"prostacyclin"	"C0153252"	"systemic candida"	7.33333335288889	2.87446912176333	4.29202223680825	0.0187984281092157	2	0.272727272	5.1763e-05	0	0	0
"CID000000159"	"prostacyclin"	"C0155676"	"pulmonary artery aneurysm"	8.2500000144375	3.04439412188317	4.48257146517509	0.00908255131890534	3	0.363636363	6.6569e-05	0	0	0
"CID000000159"	"prostacyclin"	"C0155910"	"pulmonary congestion"	4.01923076946265	2.00691941402302	11.9471119684132	2.00687775697717e-18	19	4.727272727	0.000759914	0	0	0
"CID000000159"	"prostacyclin"	"C0156404"	"irregular menstrual cycle"	8.80000001056	3.13750352548117	7.14281335910883	7.05864483793634e-08	4	0.454545454	0.000676672	0	0	0
"CID000000159"	"prostacyclin"	"C0162627"	"skin bacterial infection"	11.0000000495	3.45943162512943	4.62818003913894	0.00516406695718278	2	0.181818181	3.1724e-05	0	0	0
"CID000000159"	"prostacyclin"	"C0162770"	"right ventricular hypertrophy"	4.23076923369822	2.08091999638236	6.34326000997373	2.91126863958705e-06	5	1.181818181	0.000376657	0	0	0
"CID000000159"	"prostacyclin"	"C0189786"	"cardiac aneurysm"	11.0000000495	3.45943162512943	4.68412942989214	0.00413324278483542	2	0.181818181	0.000153479	0	0	0
"CID000000159"	"prostacyclin"	"C0206062"	"ild"	1.79069767446025	0.840521786026355	6.74780260294867	3.66955456492759e-07	14	7.818181818	0.000265232	0	1	0
"CID000000159"	"prostacyclin"	"C0221045"	"cardiac failure high output"	11.0000000293333	3.45943162248448	6.70824847250509	5.69125772212219e-07	3	0.272727272	1.3718e-05	0	0	0
"CID000000159"	"prostacyclin"	"C0221738"	"nonspecific reaction"	11.0000000495	3.45943162512943	4.62818003913894	0.00516406695718278	2	0.181818181	0.00039313	0	0	0
"CID000000159"	"prostacyclin"	"C0231218"	"apathy"	1.64598540146586	0.71895154030012	10.2993820524943	3.74602456807751e-15	41	24.909090909	0.005317671	0	1	0
"CID000000159"	"prostacyclin"	"C0231807"	"Dyspnea exertional"	2.85714285714286	1.51457317282976	10.3051947714639	5.98233183180723e-15	20	7	0.001571779	0	0	0
"CID000000159"	"prostacyclin"	"C0232070"	"foreign body aspiration"	11.0000000495	3.45943162512943	4.98298355076574	0.00122730152233513	2	0.181818181	8.8743e-05	0	0	0
"CID000000159"	"prostacyclin"	"C0232409"	"hair growth abnormal"	11.0000000495	3.45943162512943	4.87126673532441	0.00194161176703345	2	0.181818181	0.000330967	0	0	0
"CID000000159"	"prostacyclin"	"C0235039"	"pallor"	3.66666666684127	1.87446911798484	10.8513083782483	4.19027013091141e-16	14	3.818181818	0.000624537	0	0	0
"CID000000159"	"prostacyclin"	"C0235378"	"hepatotoxicity"	2.75000000040104	1.45943161884769	6.61553332944647	7.65690098356454e-07	12	4.363636363	0.000991318	0	0	0
"CID000000159"	"prostacyclin"	"C0235527"	"right heart failure"	3.30617977534591	1.72516517410041	31.3757155336046	4.55299646769558e-53	107	32.363636363	0.016216346	1	1	0
"CID000000159"	"prostacyclin"	"C0235532"	"cyanosis"	2	1	6.00098247395865	1.18707236573787e-05	12	6	0.001630796	0	0	0
"CID000000159"	"prostacyclin"	"C0235827"	"therapeutic response decreased"	3.66666666684127	1.87446911798484	6.44538355817078	1.7714556030235e-06	7	1.909090909	0.00159014	0	1	0
"CID000000159"	"prostacyclin"	"C0235874"	"condition aggravated"	1.39921722115146	0.48461995074507	8.30689378116912	1.29168050910742e-10	65	46.454545454	0.015154412	0	1	1
"CID000000159"	"prostacyclin"	"C0236045"	"tri-iodothyronine increased"	7.33333335288889	2.87446912176333	4.56786230925078	0.00651872082127599	2	0.272727272	8.273e-06	0	0	0
"CID000000159"	"prostacyclin"	"C0236178"	"intra-abdominal haemorrhage"	5.500000009625	2.45943162116201	4.15292141709914	0.0316505111811874	2	0.363636363	0.000138947	0	0	0
"CID000000159"	"prostacyclin"	"C0238096"	"paradoxical embolism"	11.0000000495	3.45943162512943	5.17525773195876	0.000550222814854873	2	0.181818181	6.43e-06	0	0	0
"CID000000159"	"prostacyclin"	"C0238154"	"epidural hematoma"	3.66666666972222	1.87446911911839	4.14664447374085	0.0322955953454554	2	0.545454545	0.000149239	0	0	0
"CID000000159"	"prostacyclin"	"C0239134"	"productive cough"	2.86956521795274	1.52083216358371	8.66915439708113	2.93387293801812e-11	12	4.181818181	0.000263846	0	0	0
"CID000000159"	"prostacyclin"	"C0239981"	"hypoalbuminaemia"	3.25925925998354	1.70454411679443	6.87212714580126	2.27807041331318e-07	8	2.454545454	0.000267842	0	0	0
"CID000000159"	"prostacyclin"	"C0242184"	"hypoxia"	2.72330097091345	1.44535643344658	18.1054492834172	1.48997349595606e-31	51	18.727272727	0.007283121	1	1	0
"CID000000159"	"prostacyclin"	"C0242301"	"furuncle"	3.30000000033	1.72246602461536	4.18181827932896	0.0282626733842905	3	0.909090909	4.4441e-05	0	0	0
"CID000000159"	"prostacyclin"	"C0243026"	"bacterial toxaemia"	1.61872909703869	0.694861563119915	8.09682825429598	4.87193888893935e-10	44	27.181818181	0.007303917	1	0	0
"CID000000159"	"prostacyclin"	"C0262493"	"gallbladder polyp"	11.0000000495	3.45943162512943	5.15625	0.000596055250944273	2	0.181818181	9.4745e-05	0	0	0
"CID000000159"	"prostacyclin"	"C0265374"	"foetal warfarin syndrome"	11.00000011	3.45943163306425	4.03411513859275	0.0497693401259556	1	0.09090909	3.429e-06	0	0	0
"CID000000159"	"prostacyclin"	"C0266998"	"oral soft tissue disorder"	5.500000009625	2.45943162116201	4.13441475717372	0.0340180852984112	2	0.363636363	7.9503e-05	0	0	0
"CID000000159"	"prostacyclin"	"C0267356"	"duodenal perforation"	11.0000000495	3.45943162512943	4.20223787815997	0.0267149703101894	2	0.181818181	8.9601e-05	0	0	0
"CID000000159"	"prostacyclin"	"C0269895"	"pelvic haematoma"	3.66666666748148	1.87446911823674	4.70947238153662	0.00359790254836914	3	0.818181818	0.000361556	0	0	0
"CID000000159"	"prostacyclin"	"C0270996"	"eye swelling"	2.86956521863894	1.5208321639287	5.55063714625194	9.92455045580418e-05	6	2.09090909	0.000962517	0	0	0
"CID000000159"	"prostacyclin"	"C0271053"	"retinal exudates"	7.33333335288889	2.87446912176333	4.83850662652065	0.00218578148707775	2	0.272727272	5.8475e-05	0	0	0
"CID000000159"	"prostacyclin"	"C0271583"	"isolated adrenocorticotropic hormone deficiency"	11.00000001925	3.45943162116201	7.16485735925271	6.47969512939617e-08	4	0.363636363	5.144e-06	0	1	0
"CID000000159"	"prostacyclin"	"C0276340"	"respiratory syncytial virus bronchiolitis"	11.0000000495	3.45943162512943	5.84601611459266	2.98722904454701e-05	2	0.181818181	2.2293e-05	0	0	0
"CID000000159"	"prostacyclin"	"C0281803"	"endotracheal intubation complication"	4.40000000528	2.13750352548117	4.4680463341732	0.00952641959256818	2	0.454545454	0.000107979	0	0	0
"CID000000159"	"prostacyclin"	"C0281839"	"esophageal rupture"	7.33333335288889	2.87446912176333	4.91449366656233	0.00160692068758997	2	0.272727272	2.1027e-05	0	0	0
"CID000000159"	"prostacyclin"	"C0333222"	"septic embolus"	5.50000000458333	2.45943161983954	5.31306818163302	0.00029808853523115	3	0.545454545	0.000140967	0	0	0
"CID000000159"	"prostacyclin"	"C0334192"	"Endometrial Atrophy"	11.0000000495	3.45943162512943	4.07156308851224	0.0433875757692425	2	0.181818181	2.7008e-05	0	0	0
"CID000000159"	"prostacyclin"	"C0339383"	"chorioretinal disorder"	11.0000000293333	3.45943162248448	5.92477375565611	2.09955211426779e-05	3	0.272727272	0.000151336	0	0	0
"CID000000159"	"prostacyclin"	"C0340756"	"pulmonary vein stenosis"	8.2500000144375	3.04439412188317	6.38065615604131	2.56990303506932e-06	3	0.363636363	6.9999e-05	0	0	0
"CID000000159"	"prostacyclin"	"C0342579"	"Electrolyte disorder"	2	1	4.03186804015106	0.0486277480823782	4	2	6.92339999999998e-05	0	0	0
"CID000000159"	"prostacyclin"	"C0349336"	"emotional disorder"	4.71428571697959	2.23703919812525	5.6779724268754	6.05063487507214e-05	3	0.636363636	0.001961454	0	0	0
"CID000000159"	"prostacyclin"	"C0394884"	"catheter removal"	11.0000000293333	3.45943162248448	6.11585208171709	8.85133946583407e-06	3	0.272727272	5.2731e-05	0	0	0
"CID000000159"	"prostacyclin"	"C0436503"	"chest x-ray abnormal"	3.23529411859862	1.69389687269864	5.30577010792408	0.000290377495134813	5	1.545454545	0.000258763	0	1	0
"CID000000159"	"prostacyclin"	"C0473120"	"abdominal haematoma"	4.12500000154687	2.04439411989946	4.86793690606371	0.00190144656405978	3	0.727272727	0.000142644	0	0	0
"CID000000159"	"prostacyclin"	"C0474453"	"dyspnoea at rest"	4.23076923369822	2.08091999638236	5.92454487707709	1.92277809283267e-05	5	1.181818181	0.000416677	0	0	0
"CID000000159"	"prostacyclin"	"C0476414"	"thyroid function test"	2.75000000103125	1.45943161917831	4.34378234317995	0.0150824800299902	2	0.727272727	5.7457e-05	0	1	0
"CID000000159"	"prostacyclin"	"C0481667"	"live birth"	11.0000000495	3.45943162512943	4.07156308851224	0.0433875757692425	2	0.181818181	0.000293669	0	0	0
"CID000000159"	"prostacyclin"	"C0497156"	"Adenopathy"	2.53846153914497	1.34395440160578	5.40845425580365	0.000182172579868512	6	2.363636363	0.00203799	0	0	0
"CID000000159"	"prostacyclin"	"C0520600"	"cardio-respiratory arrest"	1.44736842107168	0.533432200100057	5.24387531413687	0.000361848544753199	20	13.818181818	0.00348325	0	1	0
"CID000000159"	"prostacyclin"	"C0520850"	"pulmonary arterial wedge pressure increased"	2.75000000103125	1.45943161917831	4.32383861178237	0.016492248152908	2	0.727272727	0.000265708	0	0	0
"CID000000159"	"prostacyclin"	"C0520870"	"cardiac index decreased"	8.2500000144375	3.04439412188317	5.29841160328882	0.00032214123902051	3	0.363636363	5.8995e-05	0	0	0
"CID000000159"	"prostacyclin"	"C0521161"	"vasculitic rash"	4.71428571697959	2.23703919812525	6.78251382778122	3.73725211924314e-07	3	0.636363636	0.000252685	0	0	0
"CID000000159"	"prostacyclin"	"C0521530"	"lung consolidation"	3.66666666972222	1.87446911911839	4.70919187633738	0.00359853110510985	2	0.545454545	0.000194147	0	0	0
"CID000000159"	"prostacyclin"	"C0521634"	"genital pruritus female"	11.00000011	3.45943163306425	4.20223787815997	0.0267149703101894	1	0.09090909	0.000171914	0	0	0
"CID000000159"	"prostacyclin"	"C0563247"	"blood blister"	3.14285714465306	1.65207669740409	4.75980593631757	0.002928388653649	2	0.636363636	0.000182648	0	0	0
"CID000000159"	"prostacyclin"	"C0577053"	"hepatic lesion"	6.28571428930612	2.65207669740409	5.8369092245067	3.02361150785124e-05	4	0.636363636	0.000168837	0	0	0
"CID000000159"	"prostacyclin"	"C0580413"	"prothrombin time"	5.500000009625	2.45943162116201	4.74457949030831	0.00319058231564727	2	0.363636363	0.000186246	0	0	0
"CID000000159"	"prostacyclin"	"C0729958"	"lung transplant"	2.44444444498765	1.28950661751558	7.25622802185831	3.33043812751357e-08	10	4.09090909	0.001590771	0	0	0
"CID000000159"	"prostacyclin"	"C0740321"	"catheterisation cardiac"	1.83333333351667	0.874469118060411	5.65526709428553	6.10098923603211e-05	5	2.727272727	0.001189579	0	0	0
"CID000000159"	"prostacyclin"	"C0742007"	"catheter sepsis"	9.62500000360937	3.26678654123591	8.92211499572418	1.09393318121975e-11	7	0.727272727	4.5473e-05	0	0	0
"CID000000159"	"prostacyclin"	"C0750426"	"increased white blood cell count"	1.6041666667168	0.681824040018829	4.41250485215024	0.011124137689728	14	8.727272727	0.000625997	0	1	0
"CID000000159"	"prostacyclin"	"C0842860"	"biliary dilatation"	4.40000000528	2.13750352548117	4.35945466725254	0.01433710722945	2	0.454545454	2.35599999999999e-06	0	0	0
"CID000000159"	"prostacyclin"	"C0852792"	"blood cortisol decreased"	11.00000001925	3.45943162116201	6.04235294117647	1.23561792535196e-05	4	0.363636363	0.000134616	0	1	0
"CID000000159"	"prostacyclin"	"C0852853"	"pulmonary arterial pressure increased"	2.58823529487889	1.37196877781128	6.11698935064764	7.7254896024643e-06	8	3.09090909	0.001740107	0	0	0
"CID000000159"	"prostacyclin"	"C0852879"	"pulmonary alveolar haemorrhage"	6.72222222234671	2.748938235859	17.9719774860865	2.03175662739951e-30	33	4.909090909	0.000852852	0	0	0
"CID000000159"	"prostacyclin"	"C0852911"	"blood alkaline phosphatase increased"	1.86494252875707	0.899131172166993	10.8837938945376	2.04010414542686e-16	59	31.636363636	0.014529592	0	0	0
"CID000000159"	"prostacyclin"	"C0853018"	"blood thyroid stimulating hormone"	5.500000009625	2.45943162116201	4.24341400925191	0.0225319609327521	2	0.363636363	0.000180398	0	0	0
"CID000000159"	"prostacyclin"	"C0853122"	"blood corticotrophin"	8.2500000144375	3.04439412188317	5.4151571292921	0.000195632758943966	3	0.363636363	3.1274e-05	0	0	0
"CID000000159"	"prostacyclin"	"C0853223"	"activated partial thromboplastin time prolonged"	3	1.58496250072116	7.64704542923667	4.96717066213681e-09	9	3	0.000662062	0	0	0
"CID000000159"	"prostacyclin"	"C0853225"	"international normalised ratio increased"	1.52475247530036	0.608575057993101	6.28949930271576	3.12156866350781e-06	28	18.363636363	0.006574745	0	0	0
"CID000000159"	"prostacyclin"	"C0853226"	"international normalised ratio decreased"	2.89473684256233	1.53343220030887	5.83810420250727	2.81568891801523e-05	5	1.727272727	3.142e-05	0	0	0
"CID000000159"	"prostacyclin"	"C0853644"	"eosinophil count abnormal"	11.0000000293333	3.45943162248448	6.56344869459624	1.12255703536743e-06	3	0.272727272	2.0578e-05	0	0	0
